Station ID,State,City,Station Name,Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
site_5766,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",2025-10-21T05:15:00.000000+0000,24.1,84.92,4.97,10.4,8.61,7.75,7.49,0.63,26.65,0.25,0.51,,,0.94,0.99,27.86,68.15,2.02,84.02,0.0,0.0,0.0,,
site_5766,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",2025-10-21T05:30:00.000000+0000,24.22,84.89,6.71,15.27,12.56,11.31,8.45,0.87,17.1,0.25,0.53,,,0.95,0.99,27.85,68.97,1.53,54.18,0.0,0.0,0.0,,
site_5766,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",2025-10-21T05:45:00.000000+0000,27.59,84.24,15.04,21.24,22.35,20.12,8.6,0.68,12.38,0.31,0.65,,,0.96,0.99,27.97,69.4,1.92,19.87,0.0,0.0,0.0,,
site_5766,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",2025-10-21T06:00:00.000000+0000,27.59,84.24,15.18,25.74,24.82,22.32,4.91,0.94,6.07,0.36,0.86,,,0.99,0.99,28.04,69.88,2.37,42.12,0.0,0.0,0.0,,
site_5766,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",2025-10-21T06:15:00.000000+0000,27.59,84.24,23.05,26.67,31.62,28.46,6.21,1.18,2.97,0.41,0.9,,,1.0,0.99,28.02,70.55,2.91,70.42,0.0,0.0,0.0,,
site_5766,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",2025-10-21T06:30:00.000000+0000,27.52,84.53,36.26,25.77,41.74,37.56,7.41,1.2,3.38,0.49,1.3,,,1.03,0.99,28.23,70.63,2.98,76.93,0.0,0.0,0.0,,
site_5766,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",2025-10-21T06:45:00.000000+0000,25.56,90.59,26.32,24.82,33.27,29.95,6.43,0.9,4.18,0.65,2.07,,,1.1,0.99,28.37,70.67,3.45,82.82,0.0,0.0,0.0,,
site_5766,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",2025-10-21T07:00:00.000000+0000,25.56,90.59,,24.85,9.27,8.34,6.92,0.84,13.53,0.93,3.08,,,1.2,0.99,28.76,69.77,3.84,52.33,0.0,0.0,10.7,,
site_5766,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",2025-10-21T07:15:00.000000+0000,25.56,90.59,,23.23,3.53,3.17,5.94,0.65,23.8,0.83,2.05,,,1.09,0.99,29.36,68.42,3.68,58.99,0.0,0.0,82.8,,
site_5766,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",2025-10-21T07:30:00.000000+0000,25.75,90.85,,21.0,,,5.76,0.59,31.41,0.72,1.61,,,1.06,0.99,29.75,67.44,3.65,53.78,0.0,0.0,87.9,,
site_5766,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",2025-10-21T07:45:00.000000+0000,31.48,95.24,,19.17,,,5.85,0.59,34.84,0.47,1.0,,,1.0,0.99,30.12,67.12,3.56,58.86,0.0,0.0,167.3,,
